year,column,mean,std,min,max
2025,14487237_2066,0.527625626303919,0.432165833175411,0.07400000095367432,4.010000228881836
2025,14487230_2076,0.2402993882157878,0.17188502869508615,0.03200000151991844,2.2760000228881836
2025,14489680_2058,0.547905982739492,0.32528330895915575,0.012000000104308128,2.72546124458313
2025,14487267_2080,0.3074657552723016,0.5232644716251615,0.006000000052154064,6.486000061035156
2025,14489699_2060,0.9290875360174062,0.8880485652960581,0.09200000017881393,9.03600025177002
2025,14489678_2061,0.328768875437138,0.3310646936918367,0.05400000140070915,4.056000232696533
2025,14489659_2084,0.31637667578062445,0.42030955480348625,0.03400000184774399,3.4140000343322754
2025,14489696_2059,0.38899129009986355,0.5158158038346493,0.026000000536441803,5.165999889373779
2025,14489661_2061,0.5196349472536538,0.4285002397074828,0.004000000189989805,4.263999938964844
2025,11834427_1028,0.35213917354169644,0.3072264638119759,0.00800000037997961,2.3559999465942383
2025,11526642_1033,0.5511732822458459,0.5145089311038434,0.07599999755620956,4.973999977111816
2025,10952569_1022,0.36301011823024176,0.4119831173206042,0.07599999755620956,7.0320000648498535
2025,11089750_1029,0.8736504790076527,0.611998204338105,0.029903201386332512,9.10958480834961
2025,11056295_1022,0.3351990200721629,0.22791997513294518,0.05000000074505806,1.977698564529419
2025,13284933_1023,0.13149324071192037,1.1008547601707275,-3.0940001010894775,9.387375831604004
2025,10952551_1030,0.3727439931389444,0.4066040934628673,0.004000000189989805,5.941999912261963
2025,12298311_1026,0.701234595118235,0.4163762695911402,0.07556439936161041,4.634688377380371
2025,11434169_1020,0.5841109817768936,0.49847351585531813,0.03799999877810478,6.147464752197266
2025,11056946_1038,0.2872807630094313,0.29376518729393425,0.019999999552965164,3.7820000648498535
2025,10987351_1037,0.6241514772163453,0.47438708579330546,0.006000000052154064,4.409346103668213
2025,12491308_1031,0.35737693795060405,0.3249061267398562,0.029999999329447746,3.2699999809265137
2025,12447746_1026,0.32919185264567635,0.558812457860868,0.04399999976158142,6.921999931335449
2025,10983375_1029,0.2565794714584045,0.3717500745908275,0.017999999225139618,5.438000202178955
2025,12121550_1036,0.5651282063304749,0.2629745943916968,0.05999999865889549,2.6338517665863037
2025,11022643_1027,0.2872807630094313,0.29376518729393425,0.019999999552965164,3.7820000648498535
2025,12295316_1023,0.6337489252012717,0.2939463049630279,0.06956440210342407,1.8342840671539307
2025,10960343_1034,0.3737669450959157,0.527591051648985,0.019999999552965164,5.380000114440918
2025,10987352_1025,0.5917540955021297,0.5277197131924388,0.05400000140070915,4.852867603302002
2025,11754850_1024,0.4229821286351339,0.4707960652646153,0.04600000008940697,5.625999927520752
2025,12004807_1035,0.28920190075325214,0.5063040269853142,0.014000000432133675,3.4820001125335693
2025,10637594_1032,0.34439086811617015,0.35617030682339873,0.03400000184774399,3.7679998874664307
2025,10952568_1021,0.6415458932427528,0.46362826683393105,0.03400000184774399,4.480705738067627
2025,12219819_1020,0.44625460346347384,0.3252510786314103,0.00800000037997961,3.6109085083007812
2025,11296074_22,0.13595095475766336,1.0281884622745798,-3.2100000381469727,5.350529193878174
2025,10640935_13,0.5269997305300546,0.5087035973061231,0.024000000208616257,5.680353164672852
2025,10722436_24,0.6366514493082837,0.4174845555595413,0.0020000000949949026,3.6000659465789795
2025,11289596_24,0.6659597342247016,0.4953319180625921,0.035999998450279236,4.740492343902588
2025,10639856_23,0.6870537406571646,0.8760745677476468,-1.4520868062973022,5.299674987792969
2025,10722423_24,0.9153965255879206,0.578596861290555,0.09000000357627869,6.867855548858643
2025,12433527_26,0.606755292807661,0.9969969722828589,-2.785447359085083,10.181045532226562
2025,12896606_20,0.6481746179630052,0.5352846548428427,0.06199999898672104,4.919939994812012
2025,11609722_29,0.5306832660163953,0.4407997717495752,0.03200000151991844,4.5345869064331055
2025,10705658_27,0.7234123998982874,0.6507267704539461,0.026000000536441803,6.217739582061768
2025,12572764_25,0.8052158282100134,0.43030806480454714,0.07000000029802322,3.501929998397827
2025,10722424_25,0.7678731771942959,0.7134990833052521,0.04600000008940697,6.703967571258545
2025,12433840_35,0.6703208985532204,0.49493431850885394,0.057999998331069946,4.448728084564209
2025,10627928_33,1.0403591218442745,0.8051679269542595,0.09200000017881393,10.739838600158691
2025,10639843_39,0.8961923673727707,0.7886261782492011,0.0820000022649765,7.100698947906494
2025,11197487_36,0.7992063834978327,0.5012847382238321,0.06400000303983688,4.711387634277344
2025,10741461_30,0.8752495776553592,0.4716761179405297,0.05999999865889549,4.005645275115967
2025,10626849_32,0.4725661596417274,0.504761298199101,0.02199999988079071,4.723556041717529
2025,10619155_2,0.6126815258727311,0.4819702711057044,0.03200000151991844,4.392522811889648
2025,10617915_38,0.4397531828761194,0.35466590882644183,0.02199999988079071,4.644392013549805
2025,12748034_105,0.7031759996196422,0.7752349146857611,-1.3450000286102295,5.280881404876709
2025,12077335_3,0.8499860651706044,0.5699786173085448,0.07800000160932541,4.5320515632629395
2025,10616850_34,0.5984502039847632,0.46769608004524277,0.05400000140070915,4.207791328430176
2025,11280598_2,0.7978830375181315,0.5486008206652554,0.06599999964237213,5.090261936187744
2025,10639857_23,0.9468983891968653,0.4075253876978138,0.1860000044107437,5.230147838592529
2025,10616895_38,0.5558301392068755,0.5424845200153215,0.05400000140070915,7.636000156402588
2025,10626251_37,0.7452185681836093,0.6544822727931568,0.0560000017285347,6.277637958526611
2025,10621393_31,0.6290653314179907,0.5933597365307326,0.0560000017285347,6.081787586212158
2025,10619156_198,0.49401886133236816,0.44483739854937865,0.026000000536441803,3.716951608657837
2025,11992358_196,1.0601156874661883,0.9524365909760975,0.03799999877810478,8.344449996948242
2025,11197486_23,0.7786429732034331,0.7623044843702056,0.06400000303983688,7.349008560180664
2025,10616394_31,0.9294213589276591,0.6864940170599128,0.04399999976158142,6.124958038330078
2025,10584929_26,0.799292775002557,0.49930828653180226,0.011439899913966656,4.132390975952148
2025,10731082_24,0.994774319756708,1.0127267181711426,0.06199999898672104,10.308960914611816
2025,10629678_104,0.9255947855594632,0.5387831857911357,0.28600001335144043,7.010644435882568
2025,11992359_103,0.7437194674345984,0.5746733852773127,0.041999999433755875,6.317464351654053
2025,13559186_23,0.5675899946107423,0.4372745949592284,0.05400000140070915,4.30882453918457
2025,10639855_39,0.63444217463496,0.5097793737194558,0.1120000034570694,5.434505939483643
2025,10624411_173,0.5689760919681592,0.4744387842141974,0.04399999976158142,3.4822745323181152
2025,10620180_172,0.6197087444888096,0.45376621086342656,0.12200000137090683,6.601950168609619
2025,10628580_142,0.78292950888007,0.5055202365228123,0.06599999964237213,5.524026870727539
2025,10628679_171,0.8131132137425856,0.49702838802733457,0.07999999821186066,4.7988715171813965
2025,10619168_168,0.6449235297372834,0.8729675315107996,-0.7749999761581421,7.726113319396973
2025,10737716_163,0.603890383830209,0.6242205081967288,0.05999999865889549,4.262670993804932
2025,10753690_135,0.7638281015832334,0.5866550564297328,0.09200000017881393,6.121280670166016
2025,10643523_122,0.3772300127106953,0.3238114756538052,0.01600000075995922,3.1347429752349854
2025,10723586_163,0.9792671770423005,0.5931709967307196,0.07000000029802322,4.681272983551025
2025,10745555_136,0.9112645931703519,0.715104860283803,0.08399999886751175,6.813003063201904
2025,10644290_157,1.0528903594937975,0.5921174972860508,0.1488797962665558,3.639132022857666
2025,10624437_178,0.5289253062853531,0.3245216359067006,0.12800000607967377,4.129948616027832
2025,11939163_24,0.6423124087786384,0.6566528171501018,0.0020000000949949026,6.597536087036133
2025,10627899_184,0.6025543595134752,0.5673803380532668,0.035999998450279236,5.524725914001465
2025,10624423_174,0.5781439605394387,0.48164354060920544,0.03200000151991844,4.28483247756958
2025,10624438_179,0.9216319113051238,0.7164417177353067,0.2759999930858612,7.227018356323242
2025,10624439_180,0.49821276948839993,0.707299041082792,-1.4620000123977661,5.263647556304932
2025,10625407_170,1.119938587233102,0.9229444547649255,-0.6772428750991821,8.528056144714355
2025,10624410_173,0.5012872562662923,0.45243460008547,0.04800000041723251,4.44922399520874
2025,10624424_177,0.6601588103241929,0.49655038498188475,0.012000000104308128,4.4679999351501465
2025,10745569_137,0.5338584827771623,0.40716898124778506,0.03999999910593033,2.6182522773742676
2025,10624426_175,0.6804225527305077,0.5618617502825164,-0.6077182292938232,4.9371232986450195
2025,10727473_166,1.052740553018029,0.9935176688980636,0.024000000208616257,8.26462459564209
2025,10722444_161,0.6049694840825529,0.42682077015652037,0.006000000052154064,2.8820836544036865
2025,10632045_119,1.210689564355432,0.7945903131413702,0.1899999976158142,9.831045150756836
2025,10706501_158,0.6121161760516686,0.4964572610387642,-0.6710000038146973,4.409133434295654
2025,10755970_133,0.8197777288416364,0.5988805955726544,0.0020000000949949026,5.564318656921387
2025,10722438_159,0.40720242621551467,0.38283229055076684,0.017999999225139618,3.255474090576172
2025,10643441_125,1.164229498565469,1.1415596396358492,0.16200000047683716,11.256022453308105
2025,12074952_164,0.4684800385708015,0.42780405443564534,0.023709600791335106,5.635261535644531
2025,10632759_153,0.762658114878027,0.547510068760588,0.06599999964237213,8.142782211303711
2025,10644289_154,0.8922716421195568,0.6386652218312818,0.0020000000949949026,6.005044937133789
2025,10639865_185,0.8215912607842929,0.5507578897133463,0.04399999976158142,4.663844108581543
2025,10623198_145,0.964009215323399,0.5909677911828692,0.029999999329447746,4.713444232940674
2025,10639859_147,0.9070461618718287,0.698396528931858,0.20000000298023224,7.3187055587768555
2025,10625717_183,0.7931150005279815,0.5617342942782411,0.0752255991101265,5.662947654724121
2025,10628578_140,0.8648937240843639,0.6591190426242717,0.029999999329447746,5.648364067077637
2025,10639869_152,0.6112282405577634,0.462738293523184,0.052000001072883606,3.794772148132324
2025,10621045_144,0.44062788753906373,0.32494601264489165,0.057999998331069946,3.382399797439575
2025,10639867_150,0.7010387366508946,0.4793488999822299,0.024000000208616257,4.1136603355407715
2025,10735394_160,0.9084568961296048,0.693797607393402,-0.6429616212844849,4.950876712799072
2025,10632785_155,0.913884639240308,0.5183798111703292,0.09600000083446503,5.781771659851074
2025,10728178_130,0.6455908183756892,0.4306780670779041,0.009999999776482582,2.7251393795013428
2025,10643525_120,0.7748742236962041,0.5486971110032026,0.057999998331069946,7.130543231964111
2025,10627557_146,0.870548179553456,0.7351546914656962,0.052000001072883606,5.51023530960083
2025,10722446_165,0.9056626507710478,0.5777980761267553,0.10000000149011612,7.609399795532227
2025,10616225_181,1.0429220924612144,0.6057504879332297,0.026000000536441803,4.459829330444336
2025,10624422_174,0.696258078470452,0.45359741367291684,0.02199999988079071,4.4255595207214355
2025,10745570_137,0.6360530570532157,0.44046410552265536,0.13199999928474426,4.277414798736572
2025,10623321_172,0.38748550004257765,0.3398113748236336,0.03200000151991844,5.5841593742370605
2025,10628579_141,1.1783953292712093,0.9170254864164359,0.03200000151991844,7.319458961486816
2025,10619170_169,0.8012950268510269,0.5061662837421775,0.06800000369548798,2.9967923164367676
2025,10643483_123,0.8349708289643707,0.5117406783460923,0.04800000041723251,5.510000228881836
2025,10628577_139,0.9586906581810892,0.6774394706206243,0.035999998450279236,5.6540937423706055
2025,10721676_167,0.5883914955812996,0.4338214087355004,0.03400000184774399,4.681472301483154
2025,10745622_138,0.55276237969291,0.45104095949613837,0.041999999433755875,3.9849066734313965
2025,10619316_182,0.2919634441378427,0.7130470996644434,-1.6019999980926514,4.663991928100586
2025,10643524_121,0.8740302524124323,0.8408038954204334,-0.597000002861023,10.023037910461426
2025,10639880_151,0.4855472530299061,0.6786697154812625,-0.7630000114440918,5.163877964019775
2025,10728180_129,0.4683811026448852,0.2947152450662706,0.035999998450279236,2.819640874862671
2025,10741434_127,0.8171235967784711,0.5008244397009973,0.1899999976158142,4.914641380310059
2025,10631711_156,0.7175268107476606,0.545083463187323,0.07199999690055847,7.671427249908447
2025,10628595_143,0.37662795228028395,0.4366034754434865,-0.6600000262260437,3.6397545337677
2025,10639868_149,0.7922982087811437,0.7355869595473327,-0.6380000114440918,5.92807149887085
2025,10725750_131,0.9868733932081287,0.773475609427557,0.10599999874830246,6.7000861167907715
2025,10720481_167,0.3046782823188069,0.24766253714335892,0.01600000075995922,2.870205879211426
2025,10745588_138,0.6782229776387889,0.4391210945098197,0.1599999964237213,4.362916469573975
2025,10624425_176,0.8331617242996857,0.6323193610167599,0.07199999690055847,7.410383701324463
2025,10706500_159,0.6755029577608794,0.549421861307945,0.06800000369548798,5.783576965332031
2025,10748903_134,0.8719597338837014,1.16996672473286,0.04600000008940697,10.166729927062988
2025,10748534_128,0.9000294700726339,0.5301532520900286,0.041999999433755875,4.228492259979248
2025,10738092_166,0.6626379801863836,0.4601793283249314,0.004000000189989805,3.936400890350342
2025,10722445_162,0.47176096088839825,0.3781581052631289,0.037759602069854736,2.915637969970703
2025,10639866_186,0.9629218376581834,0.6601130020333544,0.05000000074505806,6.746596813201904
2025,10741651_132,0.7045447324032653,0.5111257090868493,0.03400000184774399,4.940904140472412
2025,10632751_153,1.1693104111516133,0.964911032064351,0.017999999225139618,8.760282516479492
2025,10741454_126,1.103667585415655,1.0694153189713596,0.035999998450279236,10.990728378295898
2025,10636083_124,0.7366084966924441,0.4627082344284441,0.01600000075995922,3.825223922729492
2025,10639858_148,0.3569190073685288,0.845948472667262,-1.6160000562667847,6.175089359283447
2025,13685478_199,0.7222619359292192,0.4330424120361468,0.06599999964237213,4.112748146057129
2025,13663997_43,0.8438645250763591,0.5086737511227073,0.18000000715255737,5.620326042175293
2025,13664006_201,0.4520481450999896,0.3605981211936913,0.05000000074505806,3.667868137359619
2025,13662826_195,0.6107855482176839,0.5795390852113232,0.02199999988079071,4.778634071350098
2025,13662863_49,0.9846837396865293,0.9129817179593401,0.06199999898672104,7.579843044281006
2025,13680032_66,0.3920092640023495,0.362656050639585,0.0020000000949949026,4.026926517486572
2025,13680047_58,0.8859034583725239,0.5532863305592558,0.035999998450279236,3.8228952884674072
2025,13686782_5,0.688470748225631,0.47525728574262693,0.026000000536441803,3.3143856525421143
2025,13664099_111,0.4751808655609857,0.32810886298377523,0.07400000095367432,4.637939929962158
2025,13683065_118,0.6088870299598372,0.4273077015739913,0.019999999552965164,3.1820785999298096
2025,13692219_54,0.56509836247474,0.5840247717844935,-1.350000023841858,4.026790142059326
2025,13685462_19,0.5434096750890869,0.39915931548191125,0.0020000000949949026,5.86158561706543
