pct,vmin_pu_sorted,vuf_sorted
12.14889244119662,0.9699247832850364,0.023712639453042104
12.171728705183831,0.969977056721259,0.023683452093016585
12.194564969171044,0.9700293183293118,0.02365426733564541
12.217401233158256,0.9700815681136327,0.02362508517933453
12.240237497145467,0.9701338091919671,0.023595903883308372
12.263073761132679,0.9701338091919671,0.023595903883308372
12.28591002511989,0.9701338091919671,0.023595903883308372
12.308746289107102,0.9702382496804262,0.02353755256196854
12.331582553094314,0.9702904522134189,0.02350838079413625
12.354418817081525,0.9702904522134189,0.02350838079413625
12.377255081068737,0.9703948249888301,0.023450043297795254
12.400091345055948,0.9703948249888301,0.023450043297795254
12.42292760904316,0.970400780170082,0.02344671426142879
12.445763873030373,0.970400780170082,0.02344671426142879
12.468600137017583,0.970400780170082,0.02344671426142879
12.491436401004796,0.970400780170082,0.02344671426142879
12.514272664992008,0.970400780170082,0.02344671426142879
12.537108928979219,0.970400780170082,0.02344671426142879
12.559945192966431,0.9704469921295834,0.023420879304675665
12.582781456953642,0.9705512910504374,0.02336255908188976
12.605617720940854,0.9705512910504374,0.02336255908188976
12.628453984928067,0.970603425946337,0.023333401111263304
12.651290248915277,0.970603425946337,0.023333401111263304
12.67412651290249,0.970603425946337,0.023333401111263304
12.6969627768897,0.9706555459594094,0.02330424746217786
12.719799040876913,0.9706555459594094,0.02330424746217786
12.742635304864125,0.9706555459594094,0.02330424746217786
12.765471568851336,0.9707076542017399,0.023275096395104767
12.788307832838548,0.9707076542017399,0.023275096395104767
12.811144096825759,0.9707076542017399,0.023275096395104767
12.833980360812971,0.9708118353917505,0.023216802000675475
12.856816624800183,0.970915972654265,0.023158516178469573
12.879652888787394,0.970915972654265,0.023158516178469573
12.902489152774606,0.970968022108039,0.0231293779979204
12.925325416761817,0.970968022108039,0.0231293779979204
12.94816168074903,0.9710200598173891,0.023100242389913005
12.970997944736242,0.9710720888873701,0.023071107616462493
12.993834208723452,0.9711241031202954,0.023041977148967746
13.016670472710665,0.9711761056219123,0.023012849249292498
13.039506736697875,0.9711761056219123,0.023012849249292498
13.062343000685088,0.9711761056219123,0.023012849249292498
13.0851792646723,0.9712280963965866,0.02298372391586403
13.10801552865951,0.9712800754486788,0.022954601147111946
13.130851792646723,0.9712800754486788,0.022954601147111946
13.153688056633934,0.9713320458797347,0.02292547920582028
13.176524320621146,0.9713840014990403,0.022896361561862595
13.199360584608359,0.9713840014990403,0.022896361561862595
13.22219684859557,0.9714878776134556,0.02283813395228373
13.245033112582782,0.9714878776134556,0.02283813395228373
13.267869376569994,0.9715397981172612,0.022809023983528805
13.290705640557205,0.9716436071327805,0.022750809975529314
13.313541904544417,0.9716436071327805,0.022750809975529314
13.336378168531628,0.9716954925594724,0.022721707668039937
13.35921443251884,0.9716954925594724,0.022721707668039937
13.382050696506052,0.9719029205643559,0.022605322194276148
13.404886960493263,0.9720065630063415,0.02254714559694383
13.427723224480475,0.9720065630063415,0.02254714559694383
13.450559488467686,0.9720583698263052,0.02251805937737166
13.473395752454898,0.9721619423345969,0.02245989802300781
13.49623201644211,0.9722137111196671,0.022430821151438452
13.519068280429321,0.9722137111196671,0.022430821151438452
13.541904544416534,0.9722654682644214,0.02240174681487246
13.564740808403744,0.9722654682644214,0.02240174681487246
13.587577072390957,0.972317216857125,0.022372673278996863
13.61041333637817,0.972317216857125,0.022372673278996863
13.63324960036538,0.972317216857125,0.022372673278996863
13.656085864352592,0.9724206729823357,0.02231453726722122
13.678922128339803,0.9724206729823357,0.02231453726722122
13.701758392327015,0.9724723836080833,0.022285473055308622
13.724594656314228,0.9724723836080833,0.022285473055308622
13.747430920301438,0.9724723836080833,0.022285473055308622
13.77026718428865,0.9724723836080833,0.022285473055308622
13.793103448275861,0.9724723836080833,0.022285473055308622
13.815939712263074,0.9725757730877882,0.022227350479685097
13.838775976250286,0.9725757730877882,0.022227350479685097
13.861612240237497,0.9725757730877882,0.022227350479685097
13.884448504224709,0.9726791130444157,0.022169239733003644
13.907284768211921,0.9727307656179698,0.022140188142037144
13.930121032199132,0.9727307656179698,0.022140188142037144
13.952957296186344,0.9727824096717805,0.022111137339187917
13.975793560173555,0.9728340390539497,0.022082090785876654
13.998629824160767,0.97288565684717,0.02205304674900489
14.02146608814798,0.9729888607587688,0.02199496448760895
14.04430235213519,0.9731435752009039,0.021907862526976133
14.067138616122403,0.9731435752009039,0.021907862526976133
14.089974880109613,0.9731435752009039,0.021907862526976133
14.112811144096826,0.9732466634095858,0.02184980536176125
14.135647408084038,0.9732466634095858,0.02184980536176125
14.158483672071249,0.973298188642917,0.02182078140130666
14.181319936058461,0.973298188642917,0.02182078140130666
14.204156200045672,0.9733497023255248,0.021791759943456245
14.226992464032884,0.9733497023255248,0.021791759943456245
14.249828728020097,0.9734012044616395,0.021762740986677492
14.272664992007307,0.9734012044616395,0.021762740986677492
14.29550125599452,0.9734526950554906,0.02173372452943861
14.31833751998173,0.9735041771793906,0.02170470884089411
14.341173783968943,0.9735041771793906,0.02170470884089411
14.364010047956155,0.9735041771793906,0.02170470884089411
14.386846311943366,0.973555644700701,0.021675697378292516
14.409682575930578,0.973709981169253,0.02158867622535772
14.432518839917789,0.973709981169253,0.02158867622535772
14.455355103905001,0.973709981169253,0.02158867622535772
14.478191367892213,0.9738128125115485,0.021530675730568636
14.501027631879424,0.9738642109177759,0.0215016792149156
14.523863895866636,0.9739155978196569,0.02147268518505842
14.546700159853849,0.9739669762832998,0.021443691911495547
14.56953642384106,0.9740183401883947,0.02141470284881193
14.592372687828272,0.9740183401883947,0.02141470284881193
14.615208951815482,0.9740183401883947,0.02141470284881193
14.638045215802695,0.9740696926017278,0.02138571626735952
14.660881479789907,0.9740696926017278,0.02138571626735952
14.683717743777118,0.9741210335274882,0.021356732165618193
14.70655400776433,0.9741210335274882,0.021356732165618193
14.72939027175154,0.9741723629698602,0.021327750542069535
14.752226535738753,0.9741723629698602,0.021327750542069535
14.775062799725966,0.9741723629698602,0.021327750542069535
14.797899063713176,0.9742236839915134,0.021298769667955762
14.820735327700389,0.9742236839915134,0.021298769667955762
14.8435715916876,0.9743262854955751,0.021240818798458832
14.866407855674812,0.9744288441886789,0.021182876090817298
14.889244119662024,0.9745313539913008,0.02112494498651444
14.912080383649235,0.9745313539913008,0.02112494498651444
14.934916647636447,0.974582591715509,0.021095983134230428
14.957752911623658,0.974582591715509,0.021095983134230428
14.98058917561087,0.974582591715509,0.021095983134230428
15.003425439598082,0.9746850358828486,0.021038065095926532
15.026261703585293,0.9747362392812641,0.021009110632950734
15.049097967572505,0.9748386117820366,0.020951209085602
15.071934231559716,0.9748386117820366,0.020951209085602
15.094770495546928,0.9748897839422962,0.02092226027288609
15.11760675953414,0.9749409416312864,0.020893315641164076
15.140443023521351,0.9749409416312864,0.020893315641164076
15.163279287508564,0.9749409416312864,0.020893315641164076
15.186115551495774,0.9749409416312864,0.020893315641164076
15.208951815482987,0.9749409416312864,0.020893315641164076
15.2317880794702,0.9749409416312864,0.020893315641164076
15.25462434345741,0.9749920879034393,0.020864373463455755
15.277460607444622,0.9749920879034393,0.020864373463455755
15.300296871431835,0.9750432227628879,0.020835433738256866
15.323133135419045,0.97514546130641,0.020777559914780763
15.345969399406258,0.97514546130641,0.020777559914780763
15.368805663393468,0.97514546130641,0.020777559914780763
15.39164192738068,0.9751965619518408,0.020748627538245475
15.414478191367893,0.9752987290582222,0.02069077012318961
15.437314455355104,0.9753497955274075,0.020661845081671768
15.460150719342316,0.9754008536555601,0.020632920758292966
15.482986983329527,0.9754008536555601,0.020632920758292966
15.505823247316739,0.9754008536555601,0.020632920758292966
15.528659511303951,0.9754518973604709,0.02060400059944424
15.551495775291162,0.9754518973604709,0.02060400059944424
15.574332039278374,0.9754518973604709,0.02060400059944424
15.597168303265585,0.9754518973604709,0.02060400059944424
15.620004567252797,0.975502929689746,0.02057508287961343
15.64284083124001,0.975502929689746,0.02057508287961343
15.66567709522722,0.975502929689746,0.02057508287961343
15.688513359214433,0.975502929689746,0.02057508287961343
15.711349623201643,0.975502929689746,0.02057508287961343
15.734185887188856,0.975502929689746,0.02057508287961343
15.757022151176068,0.975502929689746,0.02057508287961343
15.779858415163279,0.9755539506474871,0.02054616759730588
15.802694679150491,0.9756049632779047,0.02051725302773831
15.825530943137702,0.9756559615042021,0.02048834261614186
15.848367207124914,0.9756559615042021,0.02048834261614186
15.871203471112127,0.9756559615042021,0.02048834261614186
15.894039735099337,0.9756559615042021,0.02048834261614186
15.91687599908655,0.9757069483712582,0.020459434637590212
15.939712263073762,0.9757069483712582,0.020459434637590212
15.962548527060973,0.9757579238831664,0.02043052909059193
15.985384791048185,0.975859843894613,0.020372723562730736
16.008221055035396,0.975859843894613,0.020372723562730736
16.031057319022608,0.975859843894613,0.020372723562730736
16.05389358300982,0.975961715496412,0.02031492946606589
16.076729846997033,0.9760635417592668,0.02025714506584613
16.09956611098424,0.9761653257484292,0.02019936862848869
16.122402374971454,0.9761653257484292,0.02019936862848869
16.145238638958666,0.9761653257484292,0.02019936862848869
16.16807490294588,0.9761653257484292,0.02019936862848869
16.19091116693309,0.9762161992462794,0.020170484898804297
16.2137474309203,0.9762161992462794,0.020170484898804297
16.236583694907512,0.976267061429734,0.02014160358581046
16.259419958894725,0.976267061429734,0.02014160358581046
16.282256222881937,0.9763179153335017,0.020112722966758746
16.30509248686915,0.9763179153335017,0.020112722966758746
16.32792875085636,0.9763179153335017,0.020112722966758746
16.35076501484357,0.9763687548996639,0.020083846482845547
16.373601278830783,0.9764195831635987,0.020054972411180934
16.396437542817996,0.9764704001293559,0.020026100750285724
16.419273806805208,0.9764704001293559,0.020026100750285724
16.442110070792417,0.9764704001293559,0.020026100750285724
16.46494633477963,0.9764704001293559,0.020026100750285724
16.48778259876684,0.9764704001293559,0.020026100750285724
16.510618862754054,0.9764704001293559,0.020026100750285724
16.533455126741266,0.9765212058009825,0.01999723149868202
16.556291390728475,0.9765212058009825,0.01999723149868202
16.579127654715688,0.9765212058009825,0.01999723149868202
16.6019639187029,0.9768258089281204,0.019824063061858698
16.624800182690112,0.9768258089281204,0.019824063061858698
16.647636446677325,0.9768765356525654,0.019795210634270293
16.670472710664534,0.9768765356525654,0.019795210634270293
16.693308974651746,0.9768765356525654,0.019795210634270293
16.71614523863896,0.9769779553199017,0.019737512970118026
16.73898150262617,0.9769779553199017,0.019737512970118026
16.761817766613383,0.9770286512920707,0.019708666011353883
16.784654030600592,0.9770286512920707,0.019708666011353883
16.807490294587804,0.9770286512920707,0.019708666011353883
16.830326558575017,0.9770793329925256,0.019679823165083363
16.85316282256223,0.9770793329925256,0.019679823165083363
16.87599908654944,0.9770793329925256,0.019679823165083363
16.898835350536654,0.9771300034471894,0.019650982710436138
16.921671614523863,0.9771300034471894,0.019650982710436138
16.944507878511075,0.9771300034471894,0.019650982710436138
16.967344142498288,0.9772313106351731,0.01959330897014188
16.9901804064855,0.9772819503943933,0.019564473963015198
17.013016670472712,0.9772819503943933,0.019564473963015198
17.03585293445992,0.9773325759052819,0.019535643060340304
17.058689198447134,0.9773831901903962,0.019506814541962382
17.081525462434346,0.9773831901903962,0.019506814541962382
17.10436172642156,0.9774337932537305,0.019477988406418997
17.12719799040877,0.9774337932537305,0.019477988406418997
17.15003425439598,0.9774337932537305,0.019477988406418997
17.172870518383192,0.9775349687455687,0.019420341560150392
17.195706782370404,0.9775855381668339,0.019391522564485026
17.218543046357617,0.9775855381668339,0.019391522564485026
17.24137931034483,0.9776360963822696,0.01936270594581242
17.264215574332038,0.9776360963822696,0.01936270594581242
17.28705183831925,0.9776360963822696,0.01936270594581242
17.309888102306463,0.9776866433958564,0.01933389170267461
17.332724366293675,0.977737182223445,0.019305078116340767
17.355560630280888,0.9777877068445948,0.019276268620041313
17.378396894268096,0.9777877068445948,0.019276268620041313
17.40123315825531,0.9778382202758196,0.019247461494906633
17.42406942224252,0.9778382202758196,0.019247461494906633
17.446905686229734,0.9778887225210873,0.019218656739481407
17.469741950216946,0.9778887225210873,0.019218656739481407
17.492578214204155,0.9779392135843641,0.019189854352311585
17.515414478191367,0.9779392135843641,0.019189854352311585
17.53825074217858,0.977964176602947,0.01917561283533443
17.561087006165792,0.977964176602947,0.01917561283533443
17.583923270153004,0.977964176602947,0.01917561283533443
17.606759534140213,0.977964176602947,0.01917561283533443
17.629595798127426,0.977964176602947,0.01917561283533443
17.652432062114638,0.9779896964781553,0.019161052615377806
17.67526832610185,0.9779896964781553,0.019161052615377806
17.698104590089063,0.9780401651886714,0.019132254960501516
17.72094085407627,0.9780401651886714,0.019132254960501516
17.743777118063484,0.9780906227290788,0.019103459669523665
17.766613382050696,0.9781410691033302,0.019074666740993156
17.78944964603791,0.9781915073212571,0.019045874457457302
